Date,Final consumption expenditure by general government ,Consolidated general government: Revenue,Foreign liabilities: Total portfolio investment ,Foreign liabilities: Portfolio investment: Equity securities,Domestic output: All groups ,Final consumption expenditure by households: Total ,Gross fixed capital formation ,SDDS - Financial derivative liabilities,Foreign liabilities: Portfolio investment: Debt securities,Change in inventories ,Gross domestic product at market prices ,Foreign debt of S.A.: Total foreign debt ,Foreign exchange rate : SA rand per USA dollar ,Gross value added at basic prices of all industries ,Other domestic financial assets ,"Gross value added at basic prices of other community, social and personal services ",Net Investment Position,Foreign liabilities: Total other investment,Gross value added at basic prices of general government services ,Foreign ,Total outstanding domestic non-marketable bills ,Financing by non-marketable bonds,Total gross loan debt (nsa) ,Reserve Bank SDR reserves,SDDS - Reserve Assest,Foreign assets: Total other investment,IMF reserve position ,Financial guarantees by government,Total cash-flow revenue,Total outstanding domestic non-marketable bonds,"Cash received from the issuance of other debt instruments less cash payments made to redeem other debt instruments, including non-marketable bills and bonds, and debt of the former TBVC-countries, self-governing territories and the Republic of Namibia that were assumed by the national government. ",Total outstanding domestic non-marketable debt,Consolidated general government: Net change in the stock of cash_x,Capital account: credit (nsa),Foreign assets: Portfolio investment: Debt securities,Net errors and omissions,Gross reserves of the Reserve Bank - US Dollar,SDDS - Financial derivative assests,Capital account: debit (nsa),Consolidated general government: Liabilities: Foreign: Currency and deposits,Total outstanding domestic marketable loan levies,Cash received from the issuance of domestic government bonds less cash payments made to redeem domestic government bonds.,The net borrowing requirement of national government equals the net result of the cash-flow deficit/surplus and the cost of revaluation of foreign loans at redemption. ,Cash received from the issuance of foreign bonds and loans less cash payments made to redeem foreign bonds and loans.,Total outstanding domestic marketable bonds: Not exceeding 1 year (incl SA housing trust loans i.e marketable SP05 bonds),Foreign assets: Total direct investment,Reserve Bank other foreign exchange reserves,Reserve assets,"Other investment, liabilities",Reserve Bank gold reserves,Total foreign assets,Total outstanding domestic marketable bonds: Exceeding 1 but not 3 years,Including changes in the Exchequer and Paymaster-General Account balances with the South African Reserve Bank and other banks.,Cash received from the issuance of Treasury bills less cash payments made to redeem Treasury bills.,Total outstanding domestic marketable bonds: Total exceeding 10 years,Total outstanding domestic marketable debt ,Current account (nsa),"Gross value added at basic prices of finance, insurance, real estate and business services ",Other reserve assets,Foreign assets: Total portfolio investment,Foreign assets: Portfolio investment: Equity securities,Gross gold and other foreign reserves : Amount as at end of period ,"Gross value added at basic prices of transport, storage and communication ",Goods: exports (nsa),The net result of all financing activities of national government.,Total outstanding domestic marketable bonds: Medium term,Plus: Accrual adjustment,Consolidated general government: Liabilities: Domestic: Securities other than shares,Total claims on the private sector,Total foreign debt,"Gross value added at basic prices of electricity, gas and water ",Services: debit (nsa),"Financial derivatives, liabilities","Other investment, assets",Income: credit (nsa),Gross value added at basic prices of manufacturing ,Total foreign marketable debt,Total claims on the government,Consolidated general government: Liabilities: Domestic: Currency and deposits,Cost/profit of revaluation of foreign loans ,Consolidated general government: Liabilities,The difference between cash-flow revenue and cash-flow expenditure._x,Total outstanding domestic marketable bills,Total outstanding foreign marketable bonds by unexpired maturity: Exceeding 1 but not 3 years,"Deposit of banks,mutual banks with the SARB and notes and coins outside the SARB and SA mint ",Gross value added at basic prices of construction (contractors) ,Imports of goods (SARS) ,"Financial derivatives, assets",Services: credit (nsa),Goods: imports (nsa),"Portfolio investment, liabilities","Exports of goods, including gold (SARS) ","Gross value added at basic prices of wholesale and retail trade, catering and accommodation ",Total foreign assets minus total foreign liabilities,Total outstanding foreign marketable bonds by unexpired maturity: Not exceeding 1 year,Total domestic marketable bonds,The difference between cash-flow revenue and cash-flow expenditure._y,Consolidated general government: Liabilities: Domestic,Total outstanding domestic non-marketable loan levies, Loans _x,Consolidated general government: Net change in the stock of cash_y,Total other debt ,Net foreign assets after valuation adjustment,Value added at basic prices of mining and quarrying ,Financial account,Income: debit (nsa),Total foreign liabilities ,Foreign liabilities: Total direct investment,Current transfers: credit (nsa),Direct investment abroad,"Gross value added at basic prices of agriculture, forestry and fishing ",M2 plus all long term deposit with monetary banking institutions ,Gold and Foreign Exchange Contingency Reserve Account,Consolidated general government: Liabilities: Foreign: Loans, Loans _y,Domestic non-marketable bonds by instrument type: Floating/variable rate bonds,National government revenue adjusted for differences in timing between the recording of transactions and bank clearances. ,Consolidated general government: Liabilities: Domestic: Other domestic liabilities,Claims on the domestic private sector,Total foreign non-marketable debt ,Capital account (nsa),"Portfolio investment, assets",Direct investment in reporting economy,Current transfers: debit (nsa),Total outstanding foreign marketable bonds by unexpired maturity: Exceeding 3 years,Broad monetary credit to the government sector ,Consolidated general government: Liabilities: Foreign,"National government expenditure adjusted for differences between the recording of transactions and bank clearances, and late departmental requests/surrenders of funds. ",Consolidated general government: Net cash-flow from financing activities,Exports of goods & services ,Total South African population,The nominal effective exchange rate is a weighted exchange rate of the rand measured against a basket of the currencies of South Africa's twenty most important trading partners. The calculation is based on trade in and consumption of manufactured goo,Imports of goods & services ,Consolidated general government: Net acquisition of financial assets other than cash,"The leading business cycle indicator is a composite index comprising of time series, which tend to shift direction in advance of the business cycle. Frequency = monthly. Currency = index (2015 = 100). The time series is seasonally adjusted.",Loans ,Domestic ,Physical volume of manufacturing production: Total ,Remuneration per worker in non-agricultural: Total ,Consolidated general government: Non-financial assets - Net,Consolidated general government: Cash surplus / deficit,CPI Headline ,Gross domestic expenditure ,Net cash-flow from operating activities ,Non-agricultural employment: Total ,Consolidated general government: Expense,Residual item 
1997-12-01,349862.0,57377.0,137.0,64.0,87.3,1030696.0,280000.0,0.0,73.0,6010.0,1830815.0,0.0,4.8707,1645243.0,0.0,95429.0,-117.0,108.0,314830.0,0.0,3580.0,-13.0,333265.0,0.0,28.0,24.0,0.0,73446.0,0.0,57.0,-24.0,3639.0,913.0,0.0,6.0,-236.0,5844.0,0.0,0.0,0.0,0.0,2076.0,-1011.0,-1.0,16713.0,94.0,0.0,2523.0,-1251.0,0.0,209.0,24432.0,-1070.0,29.0,133023.0,313210.0,-1777.0,274086.0,0.0,63.0,58.0,28454.0,123116.0,32952.0,1011.0,121149.0,0.0,2835.0,2488.0,14647.0,58537.0,7061.0,0.0,304.0,2350.0,262026.0,12411.0,11050.0,0.0,0.0,3075.0,0.0,17893.0,4856.0,30828.0,44017.0,0.0,0.0,6548.0,35399.0,2636.0,0.0,221012.0,18061.0,0.0,295317.0,-1011.0,3076.0,3.0,22.0,913.0,1770.0,-1567.0,239419.0,2072.0,6414.0,326.0,81.0,0.0,-4495.0,49956.0,387631.0,2169.0,-1.0,0.0,57.0,15205.0,0.0,419872.0,2236.0,-59.0,-4304.0,6659.0,0.0,7555.0,33593.0,-1.0,16216.0,3195.0,603404.0,41433.0,179.36,449641.0,120.0,76.4,0.0,0.0,80.3,29.0,-3648.0,-2281.0,34.2,1679785.0,1366.0,93.6,56011.0,13218.0
1998-01-06,344625.0,54416.0,0.0,0.0,87.1,1041656.0,286001.0,0.0,0.0,-12220.0,1835721.0,0.0,4.9391,1652630.0,0.0,101088.0,0.0,0.0,313585.0,0.0,3285.0,-5.0,333564.0,0.0,0.0,0.0,0.0,73446.0,0.0,51.0,-9.0,3338.0,3900.0,0.0,0.0,-8558.0,5651.0,0.0,0.0,0.0,0.0,885.0,2214.0,0.0,15775.0,0.0,0.0,9785.0,-2339.0,0.0,0.0,24432.0,-2218.0,-873.0,134630.0,313581.0,-1741.0,278660.0,0.0,0.0,0.0,27852.0,125387.0,32991.0,-2214.0,121429.0,0.0,11132.0,2820.0,14846.0,55456.0,7876.0,0.0,-9343.0,2251.0,263052.0,12583.0,10893.0,0.0,0.0,12094.0,0.0,17315.0,4939.0,28212.0,40798.0,0.0,0.0,7017.0,34221.0,22517.0,0.0,224594.0,17727.0,0.0,296266.0,2203.0,12094.0,3.0,-66.0,3900.0,1799.0,-1833.0,237233.0,10393.0,6400.0,0.0,0.0,0.0,-133.0,47740.0,389961.0,2169.0,0.0,0.0,51.0,14568.0,0.0,422530.0,2263.0,-94.0,-11306.0,1212.0,0.0,7644.0,32433.0,0.0,12365.0,13815.0,590808.0,42130.0,180.17,436695.0,1721.0,77.1,0.0,0.0,84.7,32.0,-3939.0,-9916.0,34.5,1681735.0,-5977.0,91.9,60393.0,21673.0
1998-02-01,339730.0,67090.0,180.0,103.0,86.8,1041735.0,297607.0,0.0,77.0,9016.0,1833468.0,0.0,4.9357,1651178.0,0.0,104266.0,-99.0,133.0,311991.0,0.0,4161.0,0.0,337931.0,0.0,32.0,28.0,0.0,73446.0,0.0,51.0,-112.0,4215.0,4073.0,0.0,14.0,1658.0,6257.0,0.0,0.0,0.0,0.0,3053.0,-6522.0,58.0,15752.0,133.0,0.0,-2181.0,8895.0,0.0,306.0,21908.0,2246.0,1277.0,137155.0,317127.0,-5011.0,280813.0,0.0,113.0,99.0,30928.0,125923.0,32985.0,6522.0,124597.0,0.0,1665.0,2287.0,14981.0,54606.0,8278.0,0.0,1293.0,2509.0,258305.0,12660.0,11771.0,0.0,0.0,1378.0,0.0,17715.0,3790.0,28369.0,40741.0,0.0,0.0,8043.0,39064.0,2506.0,0.0,225505.0,21444.0,0.0,299412.0,-6532.0,1378.0,3.0,47.0,4073.0,1608.0,6643.0,234496.0,3428.0,6911.0,405.0,92.0,0.0,-481.0,48652.0,404069.0,2169.0,0.0,0.0,51.0,14151.0,0.0,431886.0,2320.0,-75.0,-6172.0,-432.0,0.0,8871.0,35173.0,0.0,20683.0,2245.0,571968.0,42130.0,179.29,440063.0,867.0,76.2,0.0,0.0,84.7,34.1,-3241.0,1828.0,34.5,1698281.0,5070.0,91.4,62020.0,10193.0
1998-05-01,339730.0,67090.0,180.0,103.0,88.7,1041735.0,297607.0,0.0,77.0,9016.0,1833468.0,0.0,5.0918,1651178.0,0.0,104266.0,-99.0,133.0,311991.0,0.0,3967.0,0.0,345209.0,0.0,32.0,28.0,0.0,76341.0,0.0,18.0,0.0,3987.0,4073.0,0.0,14.0,1658.0,6367.0,0.0,0.0,0.0,0.0,3215.0,-1741.0,0.0,14345.0,133.0,0.0,-2181.0,8895.0,0.0,306.0,21946.0,-53.0,-1421.0,141479.0,324808.0,-5011.0,280813.0,0.0,113.0,99.0,32854.0,125923.0,32985.0,1741.0,128822.0,0.0,1665.0,2279.0,14838.0,54606.0,8278.0,0.0,1293.0,2509.0,258305.0,12970.0,11091.0,0.0,-177.0,1378.0,0.0,18215.0,4984.0,29620.0,40741.0,0.0,0.0,8043.0,39064.0,2506.0,0.0,225505.0,15471.0,87.0,306593.0,-1564.0,1378.0,3.0,47.0,4073.0,1576.0,-6762.0,234496.0,3428.0,6911.0,405.0,92.0,0.0,-481.0,48652.0,409392.0,73.0,0.0,0.0,18.0,12789.0,0.0,453630.0,1868.0,-75.0,-6172.0,-432.0,0.0,7899.0,35483.0,0.0,14353.0,2245.0,571968.0,42130.0,173.13,440063.0,867.0,74.3,0.0,0.0,82.6,34.1,-3241.0,1828.0,35.1,1698281.0,5070.0,91.4,62020.0,10193.0
1998-08-01,339730.0,67090.0,180.0,103.0,91.7,1041735.0,297607.0,0.0,77.0,9016.0,1833468.0,0.0,6.3226,1651178.0,0.0,104266.0,-99.0,133.0,311991.0,0.0,4444.0,0.0,359012.0,0.0,32.0,28.0,0.0,76341.0,0.0,12.0,-70.0,4459.0,4073.0,0.0,14.0,1658.0,5056.0,0.0,0.0,0.0,0.0,3123.0,-7454.0,-3.0,15623.0,133.0,0.0,-2181.0,8895.0,0.0,306.0,21245.0,3181.0,1222.0,148101.0,335557.0,-5011.0,280813.0,0.0,113.0,99.0,32680.0,125923.0,32985.0,7454.0,132487.0,0.0,1665.0,1153.0,17898.0,54606.0,8278.0,0.0,1293.0,2509.0,258305.0,16237.0,11307.0,0.0,-8.0,1378.0,0.0,18100.0,6215.0,31157.0,40741.0,0.0,0.0,8043.0,39064.0,2506.0,0.0,225505.0,13394.0,110.0,317457.0,-7446.0,1378.0,3.0,47.0,4073.0,1099.0,-6959.0,234496.0,3428.0,6911.0,405.0,92.0,0.0,-481.0,48652.0,422306.0,73.0,0.0,0.0,12.0,13434.0,0.0,470967.0,1661.0,-75.0,-6172.0,-432.0,0.0,9912.0,39449.0,0.0,20879.0,2245.0,571968.0,42130.0,141.51,440063.0,867.0,72.3,0.0,0.0,81.4,34.1,-3241.0,1828.0,36.4,1698281.0,5070.0,91.4,62020.0,10193.0
1998-11-01,339730.0,67090.0,180.0,103.0,90.6,1041735.0,297607.0,0.0,77.0,9016.0,1833468.0,0.0,5.6595,1651178.0,0.0,104266.0,-99.0,133.0,311991.0,0.0,2510.0,0.0,362454.0,0.0,32.0,28.0,0.0,76341.0,0.0,9.0,0.0,2522.0,4073.0,0.0,14.0,1658.0,5475.0,0.0,0.0,0.0,0.0,2672.0,-1276.0,0.0,17894.0,133.0,0.0,-2181.0,8895.0,0.0,306.0,14930.0,-433.0,-963.0,152959.0,343131.0,-5011.0,280813.0,0.0,113.0,99.0,31252.0,125923.0,32985.0,1276.0,136492.0,0.0,1665.0,2361.0,15700.0,54606.0,8278.0,0.0,1293.0,2509.0,258305.0,14786.0,10189.0,0.0,-936.0,1378.0,0.0,20856.0,5665.0,32355.0,40741.0,0.0,0.0,8043.0,39064.0,2506.0,0.0,225505.0,12079.0,100.0,322275.0,-1245.0,1378.0,3.0,47.0,4073.0,1102.0,1837.0,234496.0,3428.0,6911.0,405.0,92.0,0.0,-481.0,48652.0,434340.0,73.0,0.0,0.0,9.0,13245.0,0.0,487791.0,913.0,-75.0,-6172.0,-432.0,0.0,9022.0,40508.0,0.0,14490.0,2245.0,571968.0,42130.0,150.49,440063.0,867.0,70.9,0.0,0.0,81.9,34.1,-3241.0,1828.0,37.2,1698281.0,5070.0,91.4,62020.0,10193.0
1999-01-03,340711.0,68176.0,0.0,0.0,91.3,1043481.0,276586.0,0.0,0.0,-25229.0,1850328.0,0.0,5.9835,1668931.0,0.0,104663.0,0.0,0.0,311783.0,0.0,3025.0,0.0,359292.0,0.0,0.0,0.0,0.0,76341.0,0.0,6.0,0.0,3034.0,-493.0,0.0,0.0,3634.0,5401.0,0.0,0.0,0.0,0.0,1643.0,1493.0,0.0,9377.0,0.0,0.0,-2202.0,2437.0,0.0,0.0,41459.0,1123.0,-4258.0,156852.0,339002.0,4102.0,288508.0,0.0,0.0,0.0,32557.0,127468.0,35725.0,-1493.0,113114.0,0.0,545.0,1228.0,16154.0,54190.0,7703.0,0.0,-7610.0,2200.0,257732.0,15823.0,9224.0,0.0,0.0,970.0,0.0,18200.0,1554.0,30422.0,40289.0,0.0,0.0,8221.0,33461.0,9147.0,0.0,233070.0,14110.0,4626.0,320802.0,1492.0,987.0,3.0,-66.0,-493.0,1102.0,-2075.0,234362.0,-7647.0,7427.0,0.0,0.0,0.0,-5197.0,49934.0,434000.0,73.0,-1.0,0.0,6.0,15775.0,0.0,491467.0,331.0,-89.0,-6751.0,2529.0,0.0,9643.0,37998.0,-17.0,14283.0,1106.0,616361.0,43050.0,141.36,399001.0,136.0,72.4,0.0,0.0,82.5,34.2,-4163.0,-1599.0,37.5,1637144.0,2564.0,91.7,65612.0,1594.0
1999-01-12,348865.0,74031.0,260.0,163.0,91.3,1074732.0,268297.0,0.0,97.0,14519.0,1906156.0,0.0,5.9835,1722442.0,0.0,106950.0,-177.0,129.0,308667.0,0.0,3025.0,0.0,359292.0,0.0,45.0,47.0,0.0,76341.0,0.0,6.0,0.0,3034.0,3566.0,0.0,23.0,6463.0,5401.0,0.0,0.0,0.0,0.0,1643.0,1493.0,0.0,9377.0,173.0,0.0,-3136.0,-3117.0,0.0,531.0,41459.0,1123.0,-4258.0,156852.0,339002.0,-3885.0,296821.0,0.0,266.0,243.0,32557.0,135723.0,41191.0,-1493.0,113114.0,0.0,-5327.0,1228.0,16154.0,55902.0,9538.0,0.0,-10254.0,3544.0,269195.0,15823.0,9224.0,0.0,0.0,-6348.0,0.0,18200.0,1554.0,30422.0,40586.0,0.0,0.0,8789.0,41659.0,18690.0,0.0,250423.0,14110.0,4626.0,320802.0,1492.0,-5645.0,3.0,-9.0,3566.0,1102.0,-2075.0,233536.0,-2478.0,9403.0,708.0,319.0,0.0,395.0,52807.0,434000.0,73.0,4.0,0.0,6.0,15775.0,0.0,491467.0,331.0,-100.0,-7625.0,2569.0,0.0,9643.0,37998.0,-703.0,14283.0,-6339.0,612948.0,43050.0,141.36,413948.0,9.0,72.4,0.0,0.0,82.5,36.4,-2115.0,9905.0,37.5,1707323.0,12019.0,90.7,62011.0,910.0
1999-04-01,348865.0,74031.0,260.0,163.0,92.8,1074732.0,268297.0,0.0,97.0,14519.0,1906156.0,0.0,6.1133,1722442.0,0.0,106950.0,-177.0,129.0,308667.0,0.0,3646.0,0.0,368800.0,285.0,45.0,47.0,0.0,81292.0,0.0,5.0,-142.0,3654.0,3566.0,0.0,23.0,6463.0,5527.0,0.0,0.0,0.0,0.0,2348.0,-8177.0,0.0,14328.0,173.0,4230.0,-3136.0,-3117.0,1138.0,531.0,37989.0,2741.0,3230.0,161421.0,348229.0,-3885.0,296821.0,0.0,266.0,243.0,33662.0,135723.0,41191.0,8177.0,114792.0,0.0,-5327.0,866.0,15938.0,55902.0,9538.0,0.0,-10254.0,3544.0,269195.0,15636.0,9935.0,0.0,0.0,-6348.0,0.0,19700.0,1527.0,32836.0,40586.0,0.0,0.0,8789.0,41659.0,18690.0,0.0,250423.0,16041.0,4568.0,328530.0,-8177.0,-5645.0,3.0,-9.0,3566.0,979.0,-158.0,233536.0,-2478.0,9403.0,708.0,319.0,0.0,395.0,52807.0,439665.0,14431.0,4.0,0.0,5.0,10747.0,0.0,498068.0,302.0,-100.0,-7625.0,2569.0,0.0,9541.0,42275.0,-703.0,18924.0,-6339.0,612948.0,43050.0,144.33,413948.0,9.0,73.4,0.0,0.0,80.6,36.4,-2115.0,9905.0,37.6,1707323.0,12019.0,90.7,62011.0,910.0
1999-07-01,348865.0,74031.0,260.0,163.0,94.1,1074732.0,268297.0,0.0,97.0,14519.0,1906156.0,0.0,6.106,1722442.0,0.0,106950.0,-177.0,129.0,308667.0,0.0,1372.0,0.0,379432.0,286.0,45.0,47.0,0.0,81292.0,0.0,2.0,0.0,1377.0,3566.0,0.0,23.0,6463.0,5791.0,0.0,0.0,0.0,0.0,2236.0,1708.0,0.0,21713.0,173.0,4577.0,-3136.0,-3117.0,1041.0,531.0,30547.0,-3785.0,-159.0,164695.0,354639.0,-3885.0,296821.0,0.0,266.0,243.0,35651.0,135723.0,41191.0,-1708.0,118084.0,0.0,-5327.0,1069.0,22655.0,55902.0,9538.0,0.0,-10254.0,3544.0,269195.0,22346.0,7554.0,0.0,0.0,-6348.0,0.0,19600.0,0.0,34044.0,40586.0,0.0,0.0,8789.0,41659.0,18690.0,0.0,250423.0,20193.0,6223.0,335040.0,1708.0,-5645.0,3.0,-9.0,3566.0,760.0,9117.0,233536.0,-2478.0,9403.0,708.0,319.0,0.0,395.0,52807.0,447999.0,14431.0,4.0,0.0,2.0,16916.0,0.0,510888.0,309.0,-100.0,-7625.0,2569.0,0.0,16124.0,39050.0,-703.0,15207.0,-6339.0,612948.0,43050.0,144.71,413948.0,9.0,77.2,0.0,0.0,82.0,36.4,-2115.0,9905.0,37.8,1707323.0,12019.0,90.7,62011.0,910.0
1999-10-01,348865.0,74031.0,260.0,163.0,94.8,1074732.0,268297.0,0.0,97.0,14519.0,1906156.0,0.0,6.0928,1722442.0,0.0,106950.0,-177.0,129.0,308667.0,0.0,1439.0,0.0,383560.0,291.0,45.0,47.0,0.0,81292.0,0.0,2.0,-6.0,1444.0,3566.0,0.0,23.0,6463.0,6940.0,0.0,0.0,0.0,0.0,-310.0,6309.0,1965.0,20592.0,173.0,5584.0,-3136.0,-3117.0,1189.0,531.0,46446.0,-4986.0,-2972.0,136454.0,356596.0,-3885.0,296821.0,0.0,266.0,243.0,42638.0,135723.0,41191.0,-6309.0,133605.0,0.0,-5327.0,603.0,24785.0,55902.0,9538.0,0.0,-10254.0,3544.0,269195.0,24509.0,7647.0,0.0,0.0,-6348.0,0.0,19500.0,0.0,35690.0,40586.0,0.0,0.0,8789.0,41659.0,18690.0,0.0,250423.0,24558.0,6363.0,337097.0,3191.0,-5645.0,3.0,-9.0,3566.0,735.0,3534.0,233536.0,-2478.0,9403.0,708.0,319.0,0.0,395.0,52807.0,464465.0,14431.0,4.0,0.0,2.0,17651.0,0.0,517525.0,275.0,-100.0,-7625.0,2569.0,0.0,18146.0,39677.0,-703.0,14460.0,-6339.0,612948.0,43050.0,140.06,413948.0,9.0,82.5,0.0,0.0,83.6,36.4,-2115.0,9905.0,37.9,1707323.0,12019.0,90.7,62011.0,910.0
2000-01-01,348865.0,74031.0,260.0,163.0,96.3,1074732.0,268297.0,0.0,97.0,14519.0,1906156.0,0.0,6.1194,1722442.0,0.0,106950.0,-177.0,129.0,308667.0,0.0,1721.0,0.0,375842.0,285.0,45.0,47.0,0.0,81292.0,0.0,0.0,0.0,1724.0,3566.0,0.0,23.0,6463.0,7353.0,0.0,0.0,0.0,0.0,747.0,2126.0,0.0,20045.0,173.0,6057.0,-3136.0,-3117.0,1116.0,531.0,38955.0,-794.0,-2080.0,137558.0,353202.0,-3885.0,296821.0,0.0,266.0,243.0,46421.0,135723.0,41191.0,-2127.0,135545.0,0.0,-5327.0,772.0,20194.0,55902.0,9538.0,0.0,-10254.0,3544.0,269195.0,19908.0,8058.0,0.0,0.0,-6348.0,0.0,21099.0,0.0,34983.0,40586.0,0.0,0.0,8789.0,41659.0,18690.0,0.0,250423.0,28628.0,1775.0,332103.0,1937.0,-5645.0,3.0,-9.0,3566.0,723.0,984.0,233536.0,-2478.0,9403.0,708.0,319.0,0.0,395.0,52807.0,476770.0,14431.0,4.0,0.0,0.0,15750.0,0.0,536451.0,286.0,-100.0,-7625.0,2569.0,0.0,18133.0,41044.0,-703.0,13813.0,-6339.0,612948.0,43696.0,142.6,413948.0,9.0,82.8,0.0,0.0,85.7,36.4,-2115.0,9905.0,38.5,1707323.0,12019.0,90.7,62011.0,910.0
2000-01-09,355731.0,72587.0,0.0,0.0,96.3,1109846.0,281046.0,0.0,0.0,11434.0,1964599.0,0.0,6.1194,1778797.0,0.0,111697.0,0.0,0.0,307261.0,0.0,1721.0,0.0,375842.0,285.0,0.0,0.0,0.0,81292.0,0.0,0.0,0.0,1724.0,90.0,0.0,0.0,-1479.0,7353.0,0.0,0.0,0.0,0.0,747.0,2126.0,0.0,20045.0,0.0,6057.0,-545.0,7552.0,1116.0,0.0,38955.0,-794.0,-2080.0,137558.0,353202.0,-5126.0,303096.0,0.0,0.0,0.0,46421.0,144058.0,48966.0,-2127.0,135545.0,0.0,7747.0,772.0,20194.0,57115.0,10441.0,0.0,-7743.0,4158.0,286495.0,19908.0,8058.0,0.0,0.0,10877.0,0.0,21099.0,0.0,34983.0,43259.0,0.0,0.0,8517.0,50675.0,8129.0,0.0,263620.0,28628.0,1775.0,332103.0,1937.0,10637.0,3.0,-14.0,90.0,723.0,984.0,229318.0,6694.0,10961.0,0.0,0.0,0.0,4868.0,53946.0,476770.0,14431.0,240.0,0.0,0.0,15750.0,0.0,536451.0,286.0,-89.0,-7014.0,1447.0,0.0,18133.0,41044.0,240.0,13813.0,9658.0,630256.0,43696.0,142.6,421986.0,-1219.0,82.8,0.0,0.0,85.7,39.2,-6888.0,-9568.0,38.5,1756240.0,-2680.0,89.6,75266.0,-1818.0
2000-03-01,358226.0,77202.0,277.0,171.0,97.2,1118270.0,287048.0,0.0,106.0,-1746.0,1981313.0,0.0,6.4597,1794378.0,0.0,112953.0,-81.0,153.0,305965.0,0.0,1.0,0.0,381237.0,296.0,57.0,60.0,0.0,79016.0,0.0,0.0,0.0,3.0,2870.0,0.0,28.0,7287.0,7369.0,1.0,0.0,0.0,0.0,-1170.0,2553.0,4875.0,15118.0,207.0,6069.0,18.0,-6198.0,1104.0,678.0,40214.0,-2378.0,-3879.0,140305.0,354704.0,3080.0,308292.0,0.0,353.0,325.0,48451.0,145283.0,57487.0,-2552.0,137068.0,0.0,-4199.0,603.0,25799.0,56212.0,10404.0,0.0,2982.0,4504.0,292201.0,25545.0,6268.0,0.0,-1333.0,-3176.0,0.0,21999.0,0.0,36804.0,44334.0,0.0,0.0,9681.0,53071.0,-1833.0,0.0,265240.0,31673.0,1879.0,332705.0,3722.0,-3438.0,3.0,-10.0,2870.0,731.0,3183.0,230217.0,-10278.0,9708.0,759.0,329.0,0.0,-1282.0,53172.0,481478.0,9200.0,262.0,0.0,0.0,23702.0,0.0,539421.0,254.0,-89.0,-3104.0,-861.0,0.0,23666.0,35232.0,262.0,19980.0,-1668.0,676583.0,43696.0,139.27,433082.0,1508.0,84.7,0.0,0.0,86.3,39.5,-4425.0,4538.0,38.8,1745374.0,8963.0,90.0,68239.0,-16424.0
2000-06-01,358226.0,77202.0,277.0,171.0,99.7,1118270.0,287048.0,0.0,106.0,-1746.0,1981313.0,0.0,6.9274,1794378.0,0.0,112953.0,-81.0,153.0,305965.0,0.0,2025.0,0.0,393507.0,289.0,57.0,60.0,0.0,79016.0,0.0,0.0,-11.0,2027.0,2870.0,0.0,28.0,7287.0,7486.0,1.0,0.0,0.0,0.0,2682.0,-1311.0,665.0,7627.0,207.0,6170.0,18.0,-6198.0,1153.0,678.0,43706.0,-1310.0,-715.0,142611.0,362517.0,3080.0,308292.0,0.0,353.0,325.0,51069.0,145283.0,57487.0,1311.0,139774.0,109.0,-4199.0,598.0,28243.0,56212.0,10404.0,0.0,2982.0,4504.0,292201.0,26455.0,8356.0,0.0,-658.0,-3176.0,0.0,28799.0,0.0,36518.0,44334.0,0.0,0.0,9681.0,53071.0,-1833.0,0.0,265240.0,32592.0,0.0,333718.0,-743.0,-3438.0,3.0,-10.0,2870.0,720.0,923.0,230217.0,-10278.0,9708.0,759.0,329.0,0.0,-1282.0,53172.0,485206.0,9200.0,262.0,0.0,0.0,16039.0,0.0,548058.0,1789.0,-89.0,-3104.0,-861.0,0.0,26455.0,40716.0,262.0,16782.0,-1668.0,676583.0,43696.0,131.73,433082.0,1508.0,85.1,0.0,0.0,85.9,39.5,-4425.0,4538.0,39.7,1745374.0,8963.0,90.0,68239.0,-16424.0
2000-09-01,358226.0,77202.0,277.0,171.0,101.7,1118270.0,287048.0,0.0,106.0,-1746.0,1981313.0,0.0,7.1614,1794378.0,0.0,112953.0,-81.0,153.0,305965.0,0.0,5048.0,0.0,402784.0,289.0,57.0,60.0,0.0,79016.0,0.0,0.0,-14.0,5051.0,2870.0,0.0,28.0,7287.0,7531.0,1.0,0.0,0.0,0.0,2017.0,536.0,6.0,8164.0,207.0,5815.0,18.0,-6198.0,1583.0,678.0,44165.0,-1578.0,-967.0,114155.0,367555.0,3080.0,308292.0,0.0,353.0,325.0,54742.0,145283.0,57487.0,-536.0,171672.0,603.0,-4199.0,598.0,29455.0,56212.0,10404.0,0.0,2982.0,4504.0,292201.0,27442.0,11533.0,0.0,0.0,-3176.0,0.0,29399.0,0.0,37493.0,44334.0,0.0,0.0,9681.0,53071.0,-1833.0,0.0,265240.0,35107.0,0.0,338156.0,536.0,-3438.0,3.0,-10.0,2870.0,723.0,6041.0,230217.0,-10278.0,9708.0,759.0,329.0,0.0,-1282.0,53172.0,502012.0,9200.0,262.0,0.0,0.0,19159.0,0.0,574362.0,2013.0,-89.0,-3104.0,-861.0,0.0,27442.0,44475.0,262.0,18623.0,-1668.0,676583.0,43696.0,133.51,433082.0,1508.0,84.5,0.0,0.0,86.3,39.5,-4425.0,4538.0,40.4,1745374.0,8963.0,90.0,68239.0,-16424.0
